,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
137,0.690475,0.690475,0.692086,0.691441,0.690475,0.692408,0.691441,0.68983,0.691441,0.690797,0.690475,0.691441,0.690152,0.690797,0.691119,0.690797,0.690152,0.691441,0.690797,0.690797,0.736229,3.089689,3.521458,3.615867,3.628433,3.623278,3.617156,3.613934,3.604267,3.59299,3.586223,3.585901,3.577201,3.569468,3.56109,3.554002,3.557546,3.550457,3.543691,3.538535,3.528547,3.534024,3.527902,3.520491,3.520813,3.517914,3.511147,3.506636,3.497292,3.503414,3.47377,2.317339,1.500846,1.086155,0.893792,0.80615,0.761684,0.737196,0.725918,0.717219,0.712063,0.708519,0.705297,0.702074,0.702074,0.699174,0.697241,0.695952,0.696597,0.694341,0
138,0.689186,0.689508,0.688864,0.689508,0.689508,0.688864,0.68983,0.688864,0.688219,0.68983,0.689508,0.689508,0.68983,0.688541,0.68983,0.688541,0.687897,0.689186,0.688219,0.688541,0.907003,3.125455,3.529836,3.617156,3.627789,3.621022,3.609423,3.610712,3.601367,3.590412,3.581068,3.582679,3.574946,3.565924,3.556902,3.560768,3.552713,3.544335,3.53628,3.541113,3.534991,3.526936,3.523069,3.52468,3.518558,3.511147,3.508569,3.510503,3.504703,3.498258,3.477637,2.326362,1.506646,1.086477,0.896048,0.805828,0.76104,0.738485,0.724952,0.716252,0.712385,0.708196,0.704008,0.702719,0.699819,0.700141,0.697886,0.696275,0.696275,0.694663,0
139,0.688864,0.689508,0.688864,0.688864,0.68983,0.688864,0.688541,0.688219,0.689186,0.687575,0.690152,0.688864,0.688864,0.689508,0.688864,0.688864,0.689186,0.688864,0.688219,0.688541,0.689508,3.052312,3.520491,3.610067,3.623278,3.621345,3.620056,3.609745,3.59879,3.591056,3.588801,3.579779,3.570112,3.567212,3.563346,3.554968,3.548202,3.549491,3.54208,3.536602,3.536602,3.529836,3.52178,3.513725,3.519525,3.513725,3.506636,3.502125,3.505347,3.500192,3.494714,2.420771,1.563034,1.111932,0.905392,0.810661,0.763295,0.738162,0.724952,0.716252,0.710774,0.707874,0.704008,0.701108,0.700463,0.697886,0.696597,0.696597,0.694341,0.693697,0
140,0.687897,0.687252,0.688219,0.687575,0.687575,0.688219,0.688541,0.687575,0.688864,0.687252,0.687897,0.688541,0.687575,0.68693,0.688541,0.687575,0.68693,0.688541,0.688219,0.687252,0.688864,2.976914,3.499225,3.603301,3.622311,3.624889,3.615867,3.604589,3.597501,3.585901,3.587834,3.579457,3.570112,3.564635,3.564313,3.557224,3.548202,3.543369,3.544657,3.537246,3.529513,3.52178,3.526936,3.520813,3.513403,3.510503,3.51308,3.506314,3.499225,3.496647,3.498258,2.592189,1.661954,1.158653,0.927947,0.819039,0.766517,0.741062,0.724952,0.715285,0.710452,0.705941,0.702397,0.70143,0.69853,0.696597,0.69563,0.694663,0.692408,0.694019,0
141,0.685319,0.686286,0.685319,0.686608,0.685964,0.685641,0.687252,0.686608,0.685964,0.687252,0.685964,0.686286,0.68693,0.685641,0.685964,0.686608,0.685964,0.685964,0.686286,0.68693,0.685319,2.766508,3.460237,3.589445,3.623922,3.621667,3.612323,3.600078,3.602334,3.590734,3.583001,3.581068,3.573012,3.564635,3.559479,3.558513,3.551102,3.542724,3.536924,3.537891,3.531124,3.525647,3.519525,3.521136,3.515336,3.508569,3.50438,3.507925,3.501481,3.496647,3.492459,2.631822,1.687409,1.169609,0.932458,0.820972,0.76684,0.741062,0.724629,0.715607,0.710452,0.704974,0.702074,0.700463,0.697241,0.695952,0.694986,0.69273,0.693052,0.692086,0
142,0.684353,0.685641,0.684997,0.686608,0.685319,0.684997,0.686286,0.684675,0.684353,0.685964,0.684997,0.686608,0.685319,0.685641,0.686286,0.684997,0.684675,0.685964,0.684997,0.685964,0.685641,2.607333,3.430915,3.592345,3.620378,3.618445,3.607489,3.6091,3.59879,3.59009,3.588479,3.579457,3.569146,3.561735,3.563668,3.555613,3.546591,3.538858,3.542402,3.534991,3.529191,3.526291,3.525002,3.518558,3.512436,3.514369,3.508569,3.500836,3.495036,3.498258,3.492136,2.712375,1.741863,1.196997,0.941158,0.826127,0.769417,0.739774,0.724952,0.715285,0.708196,0.705297,0.701752,0.698208,0.697563,0.694986,0.69273,0.692408,0.691119,0.690797,0
143,0.684997,0.684997,0.683708,0.68403,0.685319,0.684997,0.68403,0.68403,0.685641,0.684675,0.684675,0.683708,0.685319,0.685319,0.683708,0.685964,0.684675,0.684997,0.685641,0.684997,2.316051,3.378717,3.58139,3.618445,3.619411,3.612,3.600723,3.602334,3.592667,3.582034,3.574946,3.575268,3.566568,3.558835,3.552713,3.543369,3.546591,3.540146,3.531769,3.523391,3.528869,3.522102,3.515336,3.509536,3.511791,3.505347,3.500514,3.494392,3.49697,3.492781,2.809362,1.806628,1.227607,0.955658,0.832894,0.771995,0.741707,0.726241,0.715285,0.708196,0.704974,0.700786,0.698852,0.697563,0.694663,0.693375,0.692408,0.690475,0.690797,0.689508,0
144,0.684997,0.683708,0.68403,0.684675,0.684675,0.683064,0.685964,0.684675,0.684353,0.683386,0.684353,0.684675,0.683708,0.684675,0.684675,0.68403,0.68403,0.684997,0.684353,0.683708,2.219708,3.370017,3.573979,3.612645,3.618122,3.610067,3.608456,3.597823,3.587834,3.581068,3.581068,3.57269,3.565279,3.556579,3.551102,3.551746,3.545946,3.539824,3.532735,3.527258,3.52178,3.525002,3.517914,3.511469,3.507925,3.509214,3.503414,3.497292,3.493103,3.49407,2.970148,1.913926,1.280129,0.980791,0.840949,0.775862,0.74364,0.724629,0.714319,0.708519,0.703363,0.700141,0.69853,0.695952,0.694019,0.69273,0.691763,0.690152,0.690152,0.688864,0
145,0.683386,0.683064,0.683708,0.683064,0.682097,0.683708,0.683386,0.682419,0.683386,0.683708,0.682419,0.682097,0.683386,0.683708,0.682741,0.68403,0.683708,0.683064,0.684353,0.683708,2.185553,3.354873,3.574301,3.615545,3.615545,3.609423,3.608778,3.598145,3.58719,3.578168,3.578812,3.570757,3.560768,3.554968,3.555935,3.548202,3.53918,3.531124,3.535313,3.528869,3.52178,3.523713,3.517269,3.509214,3.506636,3.507603,3.501803,3.495681,3.497292,3.491492,2.960159,1.911993,1.278517,0.97628,0.841271,0.774895,0.742674,0.723985,0.713352,0.707552,0.70143,0.699174,0.696275,0.693375,0.692408,0.690475,0.690797,0.688864,0.688541,0.687252,0
146,0.682097,0.682097,0.681453,0.68113,0.682419,0.68113,0.68113,0.682097,0.681775,0.681453,0.682097,0.681453,0.680808,0.681775,0.681453,0.682097,0.682097,0.681775,0.682741,0.682419,2.334417,3.378394,3.577846,3.6149,3.613934,3.610389,3.601367,3.598467,3.590412,3.579457,3.57269,3.569468,3.564313,3.556579,3.54788,3.544657,3.54498,3.538535,3.532091,3.524358,3.520813,3.511147,3.517591,3.512114,3.505992,3.500514,3.494392,3.499547,3.49407,3.488914,2.968214,1.916181,1.280451,0.977246,0.840305,0.774251,0.741062,0.724307,0.714319,0.705297,0.702074,0.69853,0.694986,0.694663,0.692086,0.690152,0.689508,0.687575,0.687252,0.686608,0
147,0.680486,0.681453,0.680808,0.680486,0.68113,0.68113,0.680486,0.681453,0.680808,0.680164,0.682097,0.680164,0.680164,0.681775,0.681453,0.680808,0.681453,0.681453,0.680486,0.680808,2.005113,3.325873,3.561413,3.607812,3.610712,3.614578,3.605556,3.594923,3.584934,3.579457,3.566568,3.571079,3.563668,3.556579,3.547557,3.544335,3.537891,3.537569,3.532413,3.523713,3.521136,3.515336,3.516302,3.511147,3.50438,3.501158,3.491814,3.497614,3.492459,3.48537,2.958548,1.909415,1.276906,0.975313,0.839016,0.775217,0.74074,0.722374,0.713352,0.706908,0.700786,0.698208,0.69563,0.69273,0.692086,0.691119,0.688541,0.68693,0.687252,0.685641,0
148,0.681453,0.680808,0.68113,0.680808,0.68113,0.680486,0.680486,0.681775,0.680808,0.680808,0.680808,0.68113,0.68113,0.680486,0.680164,0.68113,0.680164,0.680808,0.681775,0.68113,1.802439,3.28173,3.557546,3.610712,3.615223,3.608456,3.599112,3.599112,3.589768,3.580423,3.570757,3.566246,3.564957,3.557868,3.551424,3.543691,3.537891,3.528224,3.532413,3.526291,3.51888,3.51308,3.516625,3.510503,3.505347,3.498903,3.493747,3.498258,3.492459,3.487625,2.978525,1.919726,1.283673,0.978213,0.838371,0.774573,0.740418,0.722374,0.712385,0.705297,0.699819,0.697241,0.694019,0.691763,0.690797,0.688864,0.687252,0.687897,0.685964,0.684353,0
149,0.680164,0.680164,0.67823,0.680486,0.679519,0.679519,0.680486,0.679519,0.679519,0.681775,0.679519,0.680164,0.680486,0.680164,0.679842,0.679197,0.680164,0.679842,0.679519,0.68113,2.084056,3.334573,3.562057,3.608134,3.617478,3.610712,3.599756,3.592345,3.59009,3.580746,3.572368,3.562701,3.557224,3.557868,3.551424,3.543691,3.536602,3.526613,3.531447,3.524358,3.517591,3.508569,3.515014,3.508892,3.501158,3.499225,3.499869,3.494714,3.487625,3.483114,2.95307,1.905548,1.273684,0.972735,0.838049,0.771995,0.738807,0.720441,0.711419,0.703363,0.699497,0.695952,0.694019,0.691441,0.690475,0.688219,0.687252,0.686286,0.685641,0.683708,0
150,0.678553,0.679519,0.678875,0.677908,0.679197,0.679197,0.67823,0.679519,0.678875,0.678875,0.679519,0.679197,0.67823,0.677586,0.678875,0.679197,0.67823,0.679519,0.679197,0.678875,1.933581,3.309762,3.554968,3.600723,3.617156,3.610712,3.59879,3.591056,3.589123,3.580423,3.571401,3.563024,3.552068,3.556579,3.548846,3.54208,3.534347,3.526291,3.532091,3.525002,3.517914,3.512758,3.507603,3.509214,3.503736,3.496325,3.491814,3.495358,3.489881,3.483759,3.175399,2.066012,1.358749,1.011401,0.852549,0.777795,0.742351,0.722374,0.710774,0.70433,0.698852,0.694663,0.691119,0.690475,0.689186,0.686286,0.686608,0.684997,0.683386,0.682097,0
151,0.677264,0.67823,0.677264,0.676942,0.677586,0.676942,0.676942,0.677908,0.677264,0.677586,0.67823,0.676942,0.678553,0.677586,0.676942,0.677908,0.677586,0.676619,0.677908,0.676942,1.610399,3.251764,3.543369,3.602978,3.616511,3.609745,3.598145,3.589445,3.588479,3.578812,3.568501,3.562701,3.557546,3.555613,3.548202,3.539502,3.535313,3.531769,3.529513,3.522425,3.515658,3.509858,3.51308,3.508247,3.501481,3.495681,3.490203,3.494392,3.488592,3.483437,3.228886,2.108866,1.380982,1.020423,0.85706,0.781984,0.743318,0.72173,0.709808,0.703363,0.698208,0.694986,0.692408,0.690152,0.687252,0.687575,0.685641,0.684675,0.682741,0.683064,0
152,0.677586,0.676942,0.676297,0.677586,0.677586,0.675975,0.676619,0.677586,0.676942,0.676619,0.677586,0.677264,0.677264,0.677586,0.676942,0.67823,0.677264,0.676942,0.677586,0.677586,1.651643,3.25853,3.545302,3.600401,3.604589,3.609423,3.600078,3.588801,3.576557,3.578812,3.570435,3.560124,3.554646,3.554324,3.547557,3.537891,3.534024,3.534024,3.526936,3.519847,3.516302,3.515014,3.511147,3.505025,3.498258,3.492136,3.496325,3.490525,3.483437,3.478281,3.190865,2.076322,1.36036,1.012368,0.853193,0.776828,0.739451,0.720763,0.709163,0.700786,0.698208,0.693052,0.690475,0.689186,0.687252,0.684997,0.684997,0.683386,0.681775,0.681775,0
153,0.675975,0.675975,0.676619,0.675653,0.674686,0.676297,0.675008,0.674364,0.675975,0.675008,0.674364,0.675975,0.675653,0.675008,0.675975,0.675331,0.675975,0.676297,0.675331,0.676297,1.796962,3.278508,3.541435,3.605556,3.611034,3.603623,3.591056,3.59299,3.583001,3.572046,3.566246,3.565279,3.557868,3.550135,3.541435,3.534991,3.538213,3.531124,3.523391,3.517591,3.514047,3.515014,3.51018,3.505347,3.498581,3.492459,3.490847,3.482792,3.487948,3.48247,3.146399,2.04249,1.342316,1.003668,0.847393,0.774573,0.739451,0.719474,0.70723,0.702074,0.696597,0.692086,0.690475,0.687897,0.685641,0.685319,0.683386,0.681775,0.682419,0.680808,0
154,0.674364,0.676297,0.675008,0.674686,0.675653,0.675008,0.675653,0.675331,0.674686,0.675653,0.675653,0.675008,0.675331,0.674364,0.676942,0.675653,0.674364,0.675653,0.675008,0.675008,1.86366,3.292041,3.54788,3.606523,3.612,3.603623,3.595567,3.59299,3.582034,3.571401,3.564313,3.56399,3.554324,3.546591,3.547235,3.539824,3.531124,3.52468,3.526936,3.520813,3.512436,3.508247,3.51018,3.503736,3.49697,3.491814,3.494392,3.488592,3.480859,3.473448,3.061979,1.978691,1.306872,0.988524,0.840627,0.771351,0.737518,0.718185,0.706908,0.700786,0.69563,0.692086,0.690152,0.687252,0.684997,0.685319,0.683064,0.682097,0.682097,0.680164,0
155,0.673719,0.675653,0.675008,0.674042,0.675331,0.674042,0.673719,0.675008,0.674364,0.675331,0.674686,0.674686,0.675331,0.674686,0.674364,0.675331,0.674042,0.674686,0.675653,0.674364,2.044745,3.326518,3.553357,3.596534,3.610712,3.602012,3.593634,3.590412,3.579134,3.570435,3.560446,3.561735,3.553679,3.545302,3.535313,3.539824,3.532091,3.524358,3.520169,3.520169,3.511469,3.507925,3.508892,3.503736,3.49697,3.492459,3.492459,3.487948,3.481825,3.477314,3.019447,1.945825,1.290439,0.978857,0.836116,0.768451,0.733974,0.717219,0.705297,0.69853,0.694986,0.691119,0.689508,0.686608,0.684353,0.683708,0.681775,0.681453,0.680164,0.679197,0
156,0.673719,0.673397,0.674042,0.673397,0.673075,0.674364,0.673397,0.674686,0.673397,0.672753,0.674364,0.672753,0.674042,0.674364,0.673075,0.674686,0.673719,0.674364,0.674364,0.674364,1.707708,3.262075,3.540469,3.603301,3.609423,3.601045,3.592667,3.590734,3.580746,3.570112,3.563668,3.562701,3.554968,3.545624,3.540469,3.540469,3.53338,3.523391,3.517591,3.520169,3.513725,3.506314,3.501481,3.502769,3.496647,3.490847,3.482792,3.487303,3.479892,3.475059,3.063268,1.975469,1.305584,0.985946,0.838049,0.767806,0.734618,0.715607,0.704652,0.698852,0.693375,0.690475,0.687575,0.685319,0.684997,0.683064,0.680486,0.680486,0.678875,0.679197,0
157,0.672753,0.673719,0.672431,0.673075,0.673397,0.673075,0.673075,0.673719,0.673397,0.672753,0.673075,0.673397,0.672753,0.672431,0.674042,0.673397,0.673075,0.673397,0.673075,0.672753,2.038945,3.325873,3.555935,3.600078,3.604267,3.595245,3.596534,3.586868,3.574946,3.568824,3.563346,3.560446,3.552713,3.543046,3.538213,3.530158,3.533058,3.526291,3.517914,3.514047,3.515658,3.508892,3.502447,3.496647,3.48827,3.493747,3.48827,3.481181,3.474414,3.480214,2.98207,1.916181,1.274973,0.971446,0.831283,0.765873,0.733651,0.714319,0.703363,0.698208,0.693052,0.688864,0.687575,0.685319,0.682741,0.68113,0.68113,0.679197,0.678553,0.67823,0
158,0.671142,0.673075,0.672108,0.671786,0.673075,0.671786,0.671464,0.672753,0.671786,0.671786,0.673397,0.671786,0.671786,0.673397,0.672753,0.672108,0.672431,0.672108,0.671464,0.673075,1.751852,3.268197,3.539824,3.591379,3.6091,3.603301,3.593634,3.582679,3.573012,3.573335,3.564957,3.554324,3.549491,3.549168,3.541757,3.533058,3.529191,3.518236,3.522425,3.516625,3.508569,3.505992,3.496325,3.500836,3.495358,3.48827,3.484081,3.486981,3.481825,3.474737,3.135766,2.036368,1.336194,0.996579,0.844494,0.771995,0.73494,0.715607,0.704652,0.696275,0.692408,0.688864,0.685964,0.684997,0.682741,0.68113,0.680486,0.679519,0.677264,0.676619,0
159,0.67082,0.67082,0.671142,0.671142,0.670497,0.671786,0.670175,0.671142,0.671786,0.670497,0.670497,0.672108,0.67082,0.671142,0.672431,0.672108,0.67082,0.671786,0.67082,0.67082,1.857538,3.291396,3.547235,3.599434,3.602656,3.598467,3.596212,3.586868,3.577846,3.568824,3.560124,3.554002,3.549491,3.547235,3.539824,3.532735,3.526613,3.517591,3.522102,3.516947,3.511147,3.50438,3.498581,3.495358,3.49697,3.491814,3.486659,3.479248,3.476992,3.467648,3.18571,2.068589,1.351338,1.002057,0.845782,0.771028,0.733974,0.713674,0.703685,0.695308,0.690475,0.686286,0.685319,0.682419,0.680486,0.679519,0.678875,0.676942,0.675653,0.675653,0
160,0.670175,0.669208,0.668886,0.670497,0.670175,0.669208,0.669208,0.670497,0.669853,0.669208,0.668564,0.671142,0.669531,0.670497,0.670497,0.67082,0.669853,0.669208,0.670175,0.669853,1.452514,3.215031,3.531769,3.595245,3.603945,3.597178,3.591056,3.582357,3.579134,3.569468,3.558835,3.553679,3.553679,3.546268,3.53918,3.53048,3.52468,3.526613,3.519847,3.514047,3.506958,3.503736,3.49407,3.500192,3.49407,3.487948,3.483114,3.477959,3.481825,3.475703,3.251442,2.120466,1.382271,1.017201,0.849971,0.772317,0.735907,0.714963,0.702719,0.69563,0.691441,0.68693,0.68403,0.683386,0.680808,0.679519,0.678875,0.676942,0.675653,0.675975,0
161,0.668564,0.669853,0.669853,0.668886,0.668886,0.670497,0.669208,0.668886,0.668242,0.669853,0.669531,0.668564,0.670175,0.669531,0.668886,0.668242,0.670497,0.669208,0.669208,0.670497,0.98659,3.116433,3.508569,3.593634,3.605234,3.597823,3.59009,3.580746,3.57849,3.568501,3.560124,3.552713,3.551746,3.544657,3.535958,3.531124,3.531447,3.525002,3.51888,3.51018,3.504703,3.507925,3.501481,3.49407,3.489881,3.492459,3.486014,3.480537,3.474737,3.46797,3.315562,2.170409,1.405793,1.028801,0.855771,0.775217,0.736229,0.715285,0.703041,0.696275,0.690475,0.68693,0.68403,0.682419,0.680486,0.679519,0.677908,0.676619,0.675975,0.675008,0
162,0.670175,0.669531,0.668564,0.669208,0.669531,0.669208,0.668886,0.669208,0.669531,0.668564,0.669531,0.670175,0.669531,0.668886,0.669208,0.669853,0.668242,0.668564,0.669531,0.668886,0.75524,3.07229,3.501803,3.585257,3.599756,3.592345,3.594923,3.584934,3.57559,3.565924,3.55819,3.557868,3.551102,3.543691,3.534669,3.529191,3.530802,3.523713,3.516302,3.510825,3.501803,3.50728,3.501481,3.495681,3.489236,3.486336,3.477959,3.483437,3.477959,3.472481,3.349395,2.197798,1.424159,1.035245,0.857704,0.775862,0.737196,0.714963,0.702074,0.694019,0.691119,0.686286,0.683064,0.682419,0.679842,0.677264,0.675975,0.675975,0.675008,0.673719,0
163,0.66792,0.66792,0.667597,0.666953,0.668242,0.667275,0.66792,0.668242,0.668242,0.667275,0.667275,0.668564,0.667275,0.667275,0.668564,0.66792,0.66792,0.667275,0.668564,0.66792,0.667597,3.032013,3.497292,3.586545,3.60169,3.597178,3.588479,3.580423,3.579134,3.569468,3.560768,3.551746,3.543369,3.54498,3.537891,3.529513,3.524358,3.516947,3.520169,3.514047,3.508247,3.500192,3.497614,3.488592,3.493747,3.488914,3.483437,3.476348,3.474414,3.466037,3.442515,2.275129,1.461858,1.052,0.867049,0.78005,0.735907,0.713996,0.702719,0.694663,0.688864,0.684997,0.683708,0.679842,0.67823,0.677586,0.675008,0.674042,0.674042,0.673075,0
164,0.666631,0.667597,0.666953,0.666631,0.668564,0.667597,0.666308,0.666308,0.667275,0.667275,0.666308,0.667597,0.666953,0.66792,0.66792,0.667597,0.666953,0.667597,0.66792,0.667597,0.667597,2.989481,3.481825,3.580423,3.593312,3.600401,3.592345,3.581712,3.57269,3.563668,3.56399,3.556257,3.548202,3.538858,3.532735,3.534347,3.527902,3.521136,3.514047,3.510825,3.500514,3.506314,3.501158,3.49407,3.488914,3.484725,3.484725,3.481503,3.47667,3.469581,3.466681,2.357294,1.509224,1.072622,0.87446,0.784239,0.739129,0.715285,0.703041,0.694663,0.688864,0.684353,0.683064,0.680486,0.67823,0.676297,0.675653,0.674042,0.673075,0.673075,0
165,0.666953,0.665342,0.667597,0.665986,0.665986,0.667275,0.666308,0.665986,0.665664,0.667275,0.665986,0.665986,0.667275,0.667275,0.666308,0.665986,0.667597,0.666631,0.665986,0.666308,0.667275,2.934382,3.472159,3.575912,3.597178,3.591056,3.593956,3.583968,3.574301,3.563346,3.554324,3.555935,3.547557,3.537569,3.53048,3.532735,3.525969,3.517591,3.512114,3.513403,3.506636,3.498903,3.495036,3.496647,3.491492,3.483759,3.480214,3.482148,3.476026,3.470226,3.465392,2.366961,1.514057,1.074877,0.87446,0.784884,0.738485,0.713996,0.703685,0.692408,0.688864,0.683708,0.682419,0.678875,0.677264,0.675975,0.674042,0.672753,0.673075,0.671786,0
166,0.666308,0.665664,0.665664,0.666308,0.665664,0.66502,0.666308,0.665664,0.66502,0.665986,0.666308,0.663731,0.66792,0.664697,0.665664,0.665986,0.665986,0.665986,0.666631,0.665986,0.666308,2.810007,3.450571,3.573979,3.594601,3.59299,3.593956,3.583323,3.57269,3.563668,3.554968,3.556902,3.548524,3.53918,3.532735,3.526291,3.52758,3.521136,3.515336,3.507603,3.502447,3.504703,3.499225,3.492781,3.486336,3.479248,3.483759,3.478281,3.470548,3.46797,3.468292,2.425926,1.546923,1.090666,0.883804,0.786495,0.739129,0.716252,0.703041,0.693697,0.68983,0.685319,0.681775,0.680808,0.678553,0.675975,0.674364,0.674042,0.672108,0.672431,0
167,0.665664,0.664697,0.664697,0.666308,0.665986,0.665342,0.666953,0.666308,0.665664,0.666308,0.666308,0.665664,0.66502,0.665986,0.66502,0.66502,0.666631,0.666308,0.665342,0.664375,0.666308,2.940182,3.47087,3.570435,3.600401,3.596856,3.587834,3.578812,3.565924,3.568501,3.559802,3.552068,3.542402,3.536924,3.530802,3.525647,3.525969,3.519202,3.514047,3.506314,3.502769,3.496003,3.498581,3.494392,3.488914,3.482792,3.47667,3.47377,3.476348,3.47087,3.465715,2.373727,1.516957,1.077455,0.875748,0.780695,0.736229,0.713674,0.699819,0.691119,0.685319,0.682419,0.679842,0.676942,0.675331,0.673719,0.672753,0.671142,0.671142,0.669531,0
168,0.664053,0.663409,0.663731,0.664053,0.664375,0.663731,0.663409,0.664375,0.663731,0.663731,0.663409,0.664375,0.664053,0.663731,0.663409,0.664697,0.664375,0.663731,0.663409,0.663731,0.664375,2.788096,3.442515,3.568501,3.592667,3.598467,3.591701,3.582034,3.573012,3.562379,3.554968,3.554646,3.546591,3.53918,3.53048,3.525647,3.525647,3.519202,3.513403,3.505992,3.501481,3.503092,3.497614,3.491814,3.485692,3.481825,3.474414,3.47957,3.474737,3.469581,3.46507,2.46137,1.567222,1.101621,0.885415,0.786173,0.738485,0.715285,0.700786,0.692086,0.686286,0.683064,0.680164,0.677586,0.675653,0.675008,0.673075,0.671464,0.670175,0.669531,0
169,0.663086,0.664697,0.663731,0.663731,0.664053,0.664053,0.663086,0.664697,0.664053,0.663409,0.66502,0.664053,0.663731,0.663731,0.664375,0.664053,0.663731,0.664375,0.664375,0.663731,0.66502,2.945981,3.471192,3.573335,3.591701,3.597178,3.587834,3.576234,3.568824,3.566568,3.557546,3.54788,3.542402,3.532413,3.535313,3.527258,3.519525,3.515014,3.505347,3.509214,3.502769,3.495036,3.49117,3.493747,3.487303,3.481181,3.476348,3.467004,3.472803,3.46797,3.462493,2.39886,1.532101,1.082611,0.877682,0.781662,0.737518,0.712385,0.69853,0.691119,0.685641,0.681453,0.67823,0.677264,0.675008,0.672753,0.672753,0.671142,0.670175,0.668886,0
170,0.663086,0.663731,0.662764,0.662442,0.663731,0.663409,0.662764,0.664375,0.662442,0.663731,0.664375,0.663731,0.663409,0.664053,0.664375,0.662442,0.663731,0.663409,0.663409,0.663731,0.664053,2.779718,3.437038,3.57269,3.594923,3.59009,3.580423,3.581068,3.571401,3.560768,3.554646,3.553679,3.544335,3.535958,3.529191,3.524036,3.522747,3.515658,3.508247,3.499547,3.503414,3.498258,3.490525,3.482792,3.487303,3.481825,3.474414,3.46797,3.472481,3.46797,3.460559,2.445903,1.561422,1.095177,0.882193,0.783595,0.738162,0.71303,0.69853,0.691119,0.685319,0.681453,0.677586,0.676942,0.674364,0.672108,0.672431,0.670497,0.669208,0.669853,0
171,0.661475,0.663086,0.662764,0.661153,0.661797,0.663086,0.662442,0.661475,0.663086,0.662764,0.66212,0.661475,0.663086,0.663086,0.661797,0.663086,0.662764,0.662764,0.663409,0.661797,0.662764,2.852217,3.454115,3.570435,3.590412,3.590412,3.586545,3.579779,3.570757,3.560446,3.553035,3.541113,3.544657,3.536924,3.528547,3.522425,3.513725,3.518558,3.511469,3.50438,3.498581,3.490847,3.494714,3.489881,3.481503,3.478281,3.478925,3.474414,3.468292,3.463137,3.455726,2.361805,1.507613,1.068755,0.86866,0.779406,0.732685,0.709485,0.697563,0.688541,0.68403,0.680808,0.677264,0.674042,0.673397,0.672108,0.670175,0.668564,0.668886,0.667275,0
172,0.661153,0.661797,0.661475,0.661153,0.661797,0.661797,0.661475,0.661153,0.660831,0.661797,0.661797,0.661475,0.661475,0.661797,0.660831,0.661475,0.66212,0.661153,0.661153,0.66212,0.661797,2.901838,3.460881,3.574946,3.594601,3.592667,3.581712,3.574623,3.561735,3.56399,3.555291,3.547235,3.538535,3.528224,3.532735,3.525002,3.517591,3.511791,3.505025,3.508569,3.502125,3.496647,3.488914,3.486014,3.476992,3.481825,3.47667,3.470548,3.464748,3.459915,3.463459,2.401115,1.530168,1.081644,0.875748,0.779728,0.733007,0.710774,0.696919,0.687897,0.684675,0.679519,0.675975,0.675653,0.673075,0.67082,0.669531,0.668886,0.66792,0.666631,0
173,0.661475,0.660509,0.660509,0.660186,0.661153,0.660509,0.660186,0.661475,0.661153,0.660509,0.660509,0.660831,0.660831,0.660509,0.661797,0.660831,0.660831,0.660509,0.66212,0.661475,0.660509,2.820318,3.450248,3.56979,3.589123,3.588479,3.578812,3.579134,3.569146,3.558835,3.551746,3.550457,3.54208,3.534669,3.526291,3.52178,3.516302,3.516302,3.509536,3.502447,3.49697,3.488592,3.493425,3.487625,3.480214,3.476992,3.478925,3.472481,3.466681,3.461526,3.460237,2.560612,1.624899,1.12321,0.895081,0.787461,0.736874,0.712385,0.697241,0.688541,0.681453,0.679197,0.675975,0.673075,0.672431,0.669853,0.668242,0.667275,0.666308,0.66502,0
174,0.658898,0.660186,0.659542,0.658898,0.660186,0.660186,0.658253,0.660509,0.659864,0.65922,0.660509,0.65922,0.658898,0.660186,0.659542,0.658898,0.660186,0.660186,0.658898,0.660186,0.660186,2.5851,3.403205,3.56109,3.591701,3.590412,3.580746,3.569146,3.571079,3.561413,3.551102,3.545302,3.544013,3.535313,3.525647,3.519202,3.520813,3.51308,3.505025,3.496325,3.502125,3.495036,3.486981,3.481825,3.484725,3.47957,3.473126,3.46797,3.459915,3.466359,3.460237,2.607978,1.654865,1.138998,0.899915,0.790684,0.738485,0.712063,0.69563,0.687897,0.682097,0.677908,0.674686,0.673075,0.671142,0.669208,0.669208,0.665664,0.666631,0.663409,0
175,0.658575,0.659864,0.65922,0.658575,0.658898,0.65922,0.658575,0.658575,0.659542,0.658898,0.657931,0.65922,0.65922,0.658898,0.659542,0.65922,0.658898,0.65922,0.65922,0.657931,2.457181,3.382583,3.553679,3.585579,3.588801,3.579457,3.578168,3.568501,3.557868,3.551102,3.543369,3.54208,3.534991,3.525324,3.520169,3.521136,3.514691,3.508569,3.500514,3.496003,3.486336,3.492459,3.486981,3.47957,3.475703,3.468292,3.472159,3.466037,3.459593,3.456048,2.628599,1.667754,1.142865,0.901526,0.792295,0.739129,0.711419,0.697886,0.688219,0.68113,0.677908,0.675653,0.672431,0.670175,0.670175,0.66792,0.665986,0.666953,0.66502,0.663409,0
