,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,label(ppm)
98,0.189108,0.188785,0.189108,0.188785,0.188785,0.189108,0.188785,0.189108,0.188785,0.188463,0.188785,0.188463,0.189108,0.188463,0.188785,0.189108,0.188785,0.18943,0.189108,0.188141,0.359882,2.379527,3.042968,3.181199,3.186032,3.153488,3.1145,3.081312,3.055212,3.025891,2.999147,2.976914,2.962414,2.943082,2.923104,2.904738,2.897327,2.882183,2.868972,2.861883,2.849639,2.83675,2.825473,2.820962,2.809362,2.800018,2.796151,2.786163,2.776818,2.773919,2.549012,1.176053,0.561266,0.339582,0.256773,0.221651,0.204574,0.195552,0.191363,0.187497,0.185241,0.183952,0.182341,0.182663,0.181697,0.18073,0.181375,0.179441,0.179441,0.179441,0
99,0.187819,0.188141,0.188141,0.188141,0.188141,0.188463,0.187819,0.188141,0.188463,0.188463,0.188141,0.188785,0.188785,0.188463,0.188141,0.188463,0.188463,0.188463,0.188141,0.188785,0.188463,2.228086,3.010747,3.176043,3.180554,3.155744,3.118367,3.081956,3.056824,3.027502,2.999147,2.974336,2.960803,2.940182,2.920849,2.911504,2.894105,2.877672,2.870905,2.85705,2.845773,2.83965,2.828051,2.816451,2.81194,2.800985,2.790674,2.785518,2.778107,2.767474,2.650832,1.23663,0.581888,0.347638,0.259673,0.222618,0.204896,0.195874,0.190719,0.187819,0.185886,0.183952,0.182986,0.181375,0.18073,0.181052,0.180408,0.179441,0.179763,0.178797,0
100,0.187819,0.187497,0.187819,0.188141,0.188141,0.187819,0.187819,0.188141,0.188463,0.188463,0.187819,0.188463,0.188463,0.188463,0.189108,0.188785,0.188141,0.188463,0.187497,0.188141,0.365037,2.377594,3.044579,3.17991,3.177654,3.151233,3.113211,3.076801,3.046835,3.022669,2.994314,2.978847,2.956937,2.934704,2.920849,2.906671,2.889916,2.882183,2.867039,2.854472,2.847384,2.833851,2.822895,2.81774,2.806784,2.795507,2.79164,2.781974,2.771985,2.764896,2.609267,1.208597,0.571577,0.343449,0.257417,0.221329,0.20393,0.19523,0.189752,0.187174,0.184597,0.182986,0.182019,0.18073,0.181052,0.179441,0.179763,0.179441,0.178152,0.179441,0
101,0.187819,0.187497,0.188141,0.187174,0.187497,0.187497,0.187497,0.187497,0.187174,0.187819,0.187819,0.187497,0.187174,0.187819,0.187819,0.187497,0.188141,0.187819,0.187174,0.18653,0.187819,2.234208,3.008813,3.17411,3.176365,3.144144,3.115789,3.079701,3.047479,3.02428,2.998825,2.974014,2.954359,2.940182,2.921815,2.902482,2.887338,2.879927,2.865428,2.852861,2.846095,2.833206,2.82064,2.80904,2.80614,2.796151,2.785518,2.775207,2.774563,2.765863,2.681121,1.24984,0.587688,0.34796,0.259673,0.221329,0.204896,0.19523,0.189752,0.186852,0.184919,0.182663,0.182663,0.181052,0.180086,0.180086,0.179763,0.179119,0.178152,0.178152,0
102,0.187819,0.187174,0.187174,0.187174,0.186852,0.187174,0.187819,0.187174,0.187497,0.186852,0.187174,0.187174,0.187819,0.187819,0.187497,0.186852,0.188141,0.18653,0.188141,0.187174,0.357304,2.368249,3.040068,3.177976,3.175721,3.141244,3.103867,3.076479,3.043935,3.014613,2.987547,2.973048,2.951781,2.931804,2.918593,2.902805,2.887338,2.873161,2.865428,2.852217,2.838684,2.828373,2.822895,2.81194,2.801629,2.790996,2.780363,2.779074,2.770696,2.759741,2.640521,1.22793,0.577699,0.344093,0.25774,0.221007,0.204252,0.194908,0.189108,0.184919,0.183952,0.182663,0.181375,0.18073,0.180408,0.179119,0.179441,0.178475,0.178152,0.178475,0
103,0.187497,0.187174,0.187174,0.186852,0.18653,0.186208,0.187174,0.18653,0.186852,0.186852,0.186852,0.187174,0.186852,0.187174,0.186852,0.186852,0.186852,0.18653,0.18653,0.186852,0.380826,2.38146,3.040068,3.174754,3.169921,3.136411,3.107411,3.070357,3.039746,3.009136,2.992058,2.968537,2.946948,2.926971,2.915693,2.898616,2.883149,2.87445,2.860272,2.84545,2.833528,2.829662,2.816451,2.805818,2.79744,2.79164,2.781329,2.773274,2.76973,2.76103,2.580589,1.190553,0.564488,0.33926,0.25484,0.219718,0.202641,0.192974,0.18943,0.185886,0.182341,0.182019,0.180086,0.180086,0.179441,0.178152,0.178475,0.177508,0.17783,0.176864,0
104,0.187174,0.185886,0.185563,0.18653,0.186852,0.186852,0.186852,0.185886,0.18653,0.185886,0.186208,0.186208,0.185563,0.187174,0.185886,0.186208,0.186208,0.186208,0.185886,0.18653,0.465891,2.428826,3.045868,3.176365,3.17121,3.138022,3.099034,3.063268,3.040713,3.012036,2.984969,2.963059,2.948559,2.929226,2.909571,2.895071,2.885083,2.870261,2.856728,2.843839,2.837073,2.825473,2.813551,2.803562,2.799374,2.78874,2.778752,2.76973,2.763285,2.758452,2.387905,1.084222,0.523889,0.324438,0.248073,0.216496,0.200707,0.191685,0.187819,0.184597,0.181375,0.181375,0.179763,0.179441,0.179119,0.178475,0.178152,0.177508,0.177508,0.176541,0
105,0.18653,0.185886,0.185886,0.185886,0.186208,0.18653,0.18653,0.185886,0.18653,0.186208,0.186208,0.186208,0.18653,0.186208,0.185886,0.185241,0.186852,0.186852,0.186208,0.186208,0.305427,2.329261,3.020735,3.170888,3.170888,3.137055,3.100645,3.07229,3.040391,3.009458,2.985292,2.968859,2.946948,2.926004,2.909893,2.897327,2.882827,2.867683,2.854472,2.84255,2.835462,2.822895,2.811295,2.80034,2.79744,2.787452,2.776174,2.76683,2.765541,2.756197,2.746852,1.290117,0.600254,0.35086,0.259028,0.221329,0.202641,0.193296,0.188141,0.184597,0.182019,0.181052,0.180086,0.178152,0.17783,0.177508,0.177508,0.177186,0.177186,0.175575,0
106,0.185563,0.185241,0.185886,0.185563,0.185241,0.185563,0.185886,0.185886,0.185886,0.185241,0.185563,0.185563,0.185886,0.185241,0.185563,0.185563,0.186208,0.185563,0.185241,0.185886,0.311872,2.332806,3.022669,3.166054,3.165732,3.130289,3.103867,3.067779,3.034268,3.004625,2.987869,2.963703,2.940504,2.920526,2.911504,2.894105,2.87735,2.863494,2.856406,2.843517,2.829984,2.819673,2.814518,2.802596,2.79164,2.781652,2.778752,2.769085,2.758774,2.752008,2.609911,1.203441,0.5661,0.338938,0.253873,0.218107,0.201674,0.19233,0.187174,0.184597,0.181697,0.180408,0.179441,0.17783,0.17783,0.177508,0.176219,0.177186,0.176864,0.176541,0
107,0.184597,0.185241,0.185241,0.185241,0.184919,0.184919,0.185563,0.185241,0.185886,0.185563,0.185886,0.185241,0.185241,0.185886,0.185241,0.185241,0.185886,0.184919,0.186208,0.185886,0.358915,2.357939,3.028146,3.164766,3.164121,3.136733,3.099356,3.061335,3.028791,3.008491,2.983036,2.957581,2.937282,2.925682,2.907316,2.888627,2.872516,2.865105,2.850284,2.83675,2.830951,2.818384,2.807107,2.801307,2.789063,2.778107,2.774563,2.76393,2.753297,2.75233,2.634722,1.219874,0.571255,0.340227,0.254195,0.217463,0.20103,0.191363,0.186852,0.18363,0.181697,0.180086,0.178797,0.178475,0.177508,0.17783,0.176864,0.175575,0.175897,0.175897,0
108,0.185241,0.184274,0.184597,0.184597,0.184274,0.184597,0.184597,0.185563,0.184597,0.185241,0.184919,0.184597,0.184919,0.184597,0.184919,0.184597,0.184919,0.185241,0.184597,0.185241,0.188785,2.231308,2.995603,3.160255,3.162188,3.129322,3.101289,3.064234,3.033302,3.00978,2.983358,2.958226,2.936959,2.923104,2.903771,2.887338,2.878316,2.862205,2.848672,2.841584,2.827728,2.815162,2.810973,2.798407,2.786163,2.775207,2.773274,2.762641,2.754908,2.752008,2.728164,1.270462,0.591555,0.347315,0.256451,0.218751,0.201352,0.191685,0.186852,0.183308,0.182019,0.179763,0.178797,0.178152,0.176864,0.176541,0.176864,0.175897,0.175575,0.175252,0
109,0.184274,0.185241,0.184597,0.185886,0.184597,0.184274,0.184597,0.183952,0.185241,0.184597,0.184274,0.184919,0.184597,0.184274,0.184597,0.184597,0.184597,0.183952,0.184919,0.184597,0.37567,2.368572,3.022346,3.155421,3.162832,3.129,3.092267,3.056501,3.031368,3.002691,2.976914,2.960481,2.937604,2.917304,2.897005,2.887983,2.872194,2.858339,2.850284,2.836106,2.823862,2.817095,2.805173,2.793896,2.785518,2.778752,2.768119,2.759741,2.756519,2.747175,2.599922,1.196353,0.5632,0.33636,0.252906,0.216496,0.199741,0.191041,0.186208,0.182663,0.181375,0.179441,0.178475,0.17783,0.177186,0.176864,0.176541,0.17493,0.175575,0.175252,0
110,0.183952,0.18363,0.184274,0.184597,0.183952,0.18363,0.184274,0.183308,0.184274,0.18363,0.184597,0.184274,0.184274,0.184274,0.18363,0.184919,0.18363,0.184597,0.18363,0.184274,0.265473,2.292207,3.006236,3.154455,3.157677,3.130289,3.090978,3.060368,3.030724,2.999791,2.981103,2.956937,2.934059,2.920204,2.901194,2.883794,2.87445,2.857694,2.844806,2.837395,2.823217,2.811295,2.805496,2.793574,2.784229,2.778107,2.767796,2.758452,2.754586,2.744919,2.581556,1.187008,0.558044,0.334105,0.250973,0.216496,0.200063,0.190719,0.185886,0.182341,0.18073,0.179119,0.178475,0.177508,0.176219,0.176541,0.175252,0.175575,0.174286,0.175575,0
111,0.18363,0.183308,0.183952,0.184274,0.184597,0.183952,0.183308,0.183952,0.183952,0.184274,0.183952,0.184274,0.18363,0.18363,0.183952,0.183952,0.184597,0.18363,0.183952,0.185886,0.182986,2.154299,2.965959,3.146722,3.16251,3.129644,3.090012,3.063912,3.03008,3.000436,2.980458,2.955648,2.933737,2.919882,2.901838,2.883149,2.866716,2.858339,2.843195,2.829017,2.82354,2.810651,2.800018,2.795507,2.783907,2.773596,2.769407,2.759741,2.748463,2.738475,2.734608,1.273684,0.591877,0.345704,0.25484,0.218107,0.200385,0.191041,0.185563,0.182986,0.18073,0.178797,0.17783,0.176864,0.175575,0.176219,0.175575,0.175252,0.17493,0.173964,0
112,0.183952,0.182986,0.18363,0.18363,0.183308,0.183308,0.183952,0.184274,0.183308,0.18363,0.18363,0.182986,0.18363,0.18363,0.182986,0.183952,0.183308,0.183952,0.18363,0.18363,0.18363,2.011879,2.93116,3.147044,3.161221,3.130933,3.094845,3.064879,3.031691,3.001402,2.973692,2.957581,2.935671,2.915049,2.894749,2.886694,2.869616,2.854795,2.839328,2.834817,2.821606,2.80904,2.801951,2.792929,2.781652,2.771985,2.768441,2.75813,2.747819,2.738797,2.726231,1.266596,0.587366,0.345704,0.25484,0.218107,0.200385,0.190397,0.185563,0.182019,0.180086,0.179119,0.17783,0.176864,0.175575,0.175252,0.175252,0.17493,0.174608,0.174608,0
113,0.184274,0.18363,0.18363,0.18363,0.182663,0.18363,0.18363,0.18363,0.183308,0.183308,0.18363,0.18363,0.183308,0.183308,0.182663,0.18363,0.18363,0.183952,0.183308,0.18363,0.183952,2.160421,2.965637,3.141566,3.159932,3.127711,3.090334,3.061335,3.028791,2.99818,2.971436,2.949204,2.935026,2.914404,2.895071,2.879927,2.869294,2.853828,2.838684,2.829662,2.819351,2.806462,2.796796,2.790996,2.780041,2.769085,2.765541,2.755552,2.744919,2.735253,2.734286,1.363905,0.623454,0.35666,0.258706,0.219074,0.200385,0.190397,0.185886,0.181375,0.179763,0.178152,0.176864,0.175897,0.175897,0.17493,0.175252,0.173641,0.173319,0.173641,0
114,0.182986,0.182663,0.183308,0.182986,0.182986,0.182341,0.182019,0.182986,0.182663,0.183308,0.183308,0.182986,0.18363,0.182019,0.182663,0.182986,0.183308,0.182986,0.182663,0.183308,0.186852,2.221964,2.983036,3.147366,3.153166,3.121589,3.090656,3.053279,3.022024,2.997214,2.97337,2.948559,2.927615,2.91086,2.895394,2.878638,2.861561,2.846095,2.840617,2.828051,2.813551,2.800018,2.79744,2.785196,2.775852,2.771341,2.760708,2.74943,2.740408,2.739119,2.730742,1.329105,0.609599,0.351826,0.256451,0.217463,0.199419,0.189752,0.185241,0.181375,0.179441,0.177508,0.176864,0.176219,0.17493,0.17493,0.174608,0.173319,0.173964,0.172997,0
115,0.182341,0.182019,0.182019,0.182019,0.182341,0.182341,0.182019,0.182341,0.182019,0.182663,0.182019,0.182663,0.182019,0.182663,0.182341,0.181375,0.182019,0.182341,0.182019,0.182663,0.182663,2.113055,2.952748,3.139311,3.154455,3.1261,3.087434,3.051668,3.025891,2.99528,2.970792,2.951781,2.929226,2.907316,2.88766,2.879927,2.86285,2.848672,2.83965,2.82644,2.81194,2.799051,2.795507,2.784874,2.773919,2.768763,2.759741,2.749108,2.739441,2.737186,2.727842,1.310095,0.602832,0.347638,0.256128,0.21714,0.198452,0.190074,0.184919,0.181697,0.179763,0.177186,0.176541,0.175897,0.175252,0.173964,0.174286,0.173641,0.172997,0.172353,0
116,0.182341,0.182019,0.182019,0.182019,0.181375,0.181375,0.182019,0.182341,0.182341,0.182019,0.182341,0.182019,0.182019,0.182019,0.182019,0.182019,0.182663,0.182341,0.182341,0.182663,0.203607,2.232919,2.984647,3.145755,3.14801,3.116433,3.087112,3.050701,3.018802,2.99528,2.968537,2.942759,2.91956,2.909249,2.888949,2.873483,2.863172,2.848028,2.832562,2.820318,2.813551,2.799696,2.789707,2.783585,2.772952,2.762963,2.758774,2.74943,2.73783,2.727842,2.727197,1.286895,0.592521,0.34506,0.253873,0.216818,0.198452,0.188785,0.18363,0.180408,0.178152,0.177508,0.175897,0.175252,0.174286,0.173641,0.173641,0.173319,0.172675,0.172675,0
117,0.181052,0.181697,0.182019,0.181375,0.182019,0.181052,0.181375,0.181697,0.181375,0.182341,0.181697,0.182019,0.182019,0.181697,0.182341,0.181375,0.181697,0.181375,0.182019,0.182019,0.277395,2.288662,2.991414,3.139311,3.150266,3.118044,3.079056,3.043935,3.019124,2.989481,2.963381,2.945337,2.923426,2.901516,2.884116,2.87445,2.858339,2.842873,2.835784,2.820962,2.807429,2.794862,2.790996,2.77843,2.767796,2.764252,2.753619,2.744275,2.741053,2.731386,2.512602,1.142543,0.540322,0.325405,0.245818,0.212629,0.196196,0.188141,0.183308,0.180408,0.177508,0.176541,0.175252,0.174286,0.173641,0.173641,0.172997,0.172997,0.172353,0.172353,0
118,0.181375,0.181052,0.181052,0.180408,0.182019,0.181375,0.182019,0.181697,0.182019,0.181375,0.181375,0.181052,0.181375,0.181697,0.181052,0.181375,0.181697,0.181375,0.181375,0.181052,0.354082,2.341506,3.004625,3.142855,3.140599,3.116756,3.078734,3.041357,3.010747,2.989158,2.963703,2.938571,2.919238,2.902805,2.887016,2.869616,2.853506,2.838362,2.832239,2.819673,2.805496,2.795507,2.790029,2.778752,2.767152,2.758774,2.750719,2.744597,2.735253,2.727197,2.644388,1.21343,0.564488,0.333782,0.24904,0.213274,0.196519,0.187174,0.182986,0.179763,0.176864,0.175897,0.174608,0.173964,0.173641,0.172997,0.172675,0.172353,0.17203,0.172353,0
119,0.181052,0.18073,0.181697,0.181375,0.18073,0.181052,0.181052,0.181375,0.181375,0.181052,0.18073,0.181052,0.181052,0.181375,0.181375,0.180408,0.181375,0.181697,0.180408,0.181697,0.191685,2.216164,2.966925,3.141244,3.146077,3.113533,3.07809,3.048768,3.016224,2.985614,2.961448,2.943404,2.921171,2.900227,2.883794,2.869939,2.856406,2.842873,2.827728,2.816451,2.802596,2.798085,2.786485,2.774241,2.764574,2.76103,2.751363,2.739764,2.731708,2.729453,2.720753,1.293662,0.594777,0.344738,0.252906,0.215207,0.197485,0.187497,0.182986,0.178797,0.177186,0.176541,0.174286,0.173641,0.173319,0.172997,0.172675,0.171386,0.17203,0.171386,0
120,0.18073,0.181052,0.181375,0.18073,0.181052,0.181052,0.180086,0.181375,0.181375,0.18073,0.18073,0.18073,0.181052,0.181052,0.180408,0.181375,0.181697,0.18073,0.180408,0.181052,0.181375,2.083411,2.936315,3.126422,3.147366,3.115789,3.079701,3.049413,3.016224,2.985936,2.964992,2.942115,2.918593,2.900227,2.881538,2.870905,2.85415,2.839328,2.826762,2.818384,2.805496,2.792929,2.780041,2.778107,2.763608,2.755874,2.751686,2.742019,2.731064,2.723331,2.721397,1.407081,0.63602,0.358593,0.258706,0.217463,0.19813,0.188785,0.182986,0.179441,0.177186,0.176219,0.174286,0.173319,0.172997,0.17203,0.172675,0.171064,0.171064,0.171708,0
121,0.180086,0.180408,0.180408,0.180086,0.180086,0.180086,0.180408,0.180086,0.180408,0.179763,0.18073,0.180408,0.180408,0.18073,0.180408,0.180408,0.179763,0.181052,0.180086,0.180408,0.18073,2.047645,2.930193,3.129644,3.141888,3.110956,3.081956,3.045546,3.011713,2.98207,2.963381,2.937926,2.917627,2.898294,2.884761,2.867361,2.850928,2.833851,2.829017,2.815162,2.801307,2.790674,2.786163,2.774563,2.762319,2.751363,2.748786,2.739764,2.729131,2.721397,2.718497,1.535323,0.688219,0.375993,0.264184,0.219396,0.199096,0.188463,0.182663,0.179763,0.176864,0.175575,0.173964,0.173641,0.172675,0.172353,0.171708,0.171386,0.171386,0.171064,0
122,0.180086,0.179441,0.180408,0.179441,0.180086,0.179441,0.179119,0.179441,0.180086,0.180408,0.180086,0.180086,0.179441,0.180086,0.179763,0.179763,0.179441,0.180408,0.179763,0.180086,0.179763,1.988035,2.910538,3.122555,3.139311,3.116111,3.077123,3.041035,3.015902,2.984647,2.958548,2.940504,2.917627,2.895716,2.876383,2.867039,2.850284,2.836428,2.828051,2.813873,2.799696,2.786807,2.783263,2.771019,2.761674,2.757163,2.746852,2.735575,2.727197,2.724297,2.714309,1.420937,0.642142,0.359882,0.258384,0.216818,0.197485,0.188141,0.182019,0.178797,0.176219,0.17493,0.174286,0.172997,0.172353,0.171386,0.171386,0.170741,0.171064,0.170741,0
123,0.179763,0.180086,0.179763,0.179763,0.179119,0.179763,0.179119,0.180408,0.180086,0.179441,0.180408,0.179763,0.179763,0.180408,0.179441,0.179763,0.180086,0.179441,0.180086,0.180086,0.179119,2.085344,2.932771,3.125133,3.143177,3.112245,3.072934,3.035557,3.012358,2.982392,2.955648,2.931804,2.915693,2.894749,2.875739,2.865105,2.84835,2.833851,2.824829,2.812262,2.798085,2.787452,2.781329,2.76973,2.757808,2.746208,2.744275,2.734286,2.726231,2.723008,2.713986,1.32975,0.607021,0.347315,0.253229,0.213918,0.195874,0.18653,0.181375,0.178152,0.175897,0.174608,0.173641,0.172997,0.17203,0.171386,0.171386,0.171708,0.170419,0.170419,0
124,0.179119,0.180086,0.178797,0.179441,0.179763,0.179119,0.179763,0.179763,0.179119,0.179763,0.179441,0.179441,0.179441,0.179441,0.180408,0.179441,0.179763,0.179441,0.179763,0.179441,0.179441,1.839172,2.872194,3.112245,3.136088,3.117078,3.079379,3.042646,3.014291,2.987225,2.958548,2.935026,2.918593,2.897971,2.87735,2.859306,2.851572,2.835784,2.821606,2.813229,2.801629,2.78874,2.776496,2.763608,2.761352,2.749752,2.74073,2.736864,2.72752,2.717531,2.709153,1.396126,0.630543,0.355371,0.256773,0.215852,0.197485,0.187174,0.181375,0.17783,0.175897,0.174608,0.173641,0.172675,0.171708,0.171064,0.170741,0.170741,0.170419,0.170419,0
125,0.179119,0.180086,0.180086,0.179119,0.180086,0.179763,0.179119,0.178797,0.179441,0.179441,0.179763,0.179441,0.179441,0.179763,0.179441,0.180086,0.179441,0.180086,0.179441,0.179441,0.180086,1.952592,2.89636,3.114822,3.141244,3.111278,3.074223,3.044579,3.011069,2.978847,2.952104,2.935348,2.913115,2.893138,2.879927,2.863172,2.844806,2.830306,2.822895,2.808396,2.796151,2.789707,2.777785,2.76393,2.76103,2.750397,2.738475,2.729775,2.726553,2.715275,2.708509,1.330716,0.60541,0.346027,0.252262,0.213596,0.195874,0.185886,0.181052,0.176864,0.17493,0.174608,0.172675,0.172997,0.170419,0.172353,0.170097,0.170741,0.169775,0.170097,0
126,0.179119,0.178797,0.179119,0.179441,0.179441,0.179119,0.179441,0.179119,0.178797,0.178797,0.179441,0.179763,0.179441,0.179119,0.178797,0.179119,0.179441,0.180086,0.178797,0.179119,0.179441,1.836917,2.866716,3.114822,3.138022,3.110956,3.080023,3.042968,3.007525,2.978847,2.957581,2.931804,2.907316,2.895071,2.87445,2.85705,2.847706,2.830306,2.816773,2.808718,2.794218,2.781652,2.777141,2.76393,2.751686,2.74943,2.738797,2.730097,2.726231,2.717209,2.707864,1.438014,0.646653,0.360848,0.25774,0.215529,0.196841,0.185886,0.181375,0.178152,0.175252,0.173964,0.173319,0.172353,0.171386,0.171064,0.170419,0.170419,0.169453,0.169775,0
127,0.178475,0.180086,0.179119,0.178797,0.178152,0.179119,0.178797,0.178475,0.178797,0.178797,0.178797,0.179119,0.178797,0.179119,0.179441,0.179441,0.178797,0.178797,0.179441,0.179119,0.179763,2.046356,2.918915,3.118367,3.138022,3.106445,3.068101,3.030724,3.006558,2.975625,2.95017,2.931804,2.909893,2.88766,2.868328,2.858661,2.84255,2.828373,2.819673,2.805173,2.791963,2.781329,2.773919,2.764574,2.753619,2.74363,2.739764,2.729453,2.71882,2.708187,2.707864,1.351016,0.612499,0.348604,0.252584,0.213274,0.19523,0.185886,0.180086,0.175897,0.175252,0.173641,0.172353,0.17203,0.170741,0.170097,0.170419,0.169775,0.16913,0.16913,0
128,0.178152,0.178152,0.178797,0.178475,0.178797,0.178475,0.178797,0.179119,0.178797,0.178475,0.178152,0.178797,0.178152,0.178152,0.178475,0.178475,0.179763,0.179441,0.178152,0.178797,0.178152,2.107255,2.932448,3.121911,3.129644,3.099678,3.070357,3.032657,3.000758,2.977236,2.949526,2.925037,2.908927,2.888305,2.868972,2.856728,2.841584,2.825151,2.810329,2.804851,2.79164,2.779718,2.771019,2.762641,2.749752,2.739764,2.736864,2.725908,2.717531,2.713664,2.704964,1.301717,0.594132,0.341838,0.249362,0.212307,0.194585,0.185241,0.180408,0.175897,0.17493,0.172997,0.172353,0.171708,0.170741,0.170419,0.169775,0.16913,0.169453,0.168808,0
129,0.178152,0.178475,0.17783,0.178152,0.178475,0.178152,0.178152,0.178152,0.178152,0.178797,0.178152,0.178797,0.178475,0.178475,0.178797,0.178475,0.178797,0.178152,0.178475,0.178797,0.178475,2.167832,2.946948,3.119978,3.132866,3.100323,3.062623,3.03298,3.000114,2.968537,2.945659,2.92536,2.90216,2.880894,2.870583,2.852217,2.837073,2.827084,2.812907,2.798407,2.788096,2.779396,2.766508,2.754908,2.752008,2.741697,2.730419,2.719786,2.718175,2.707864,2.698842,1.30945,0.595421,0.34216,0.250006,0.211663,0.193941,0.184597,0.179441,0.175897,0.173319,0.172997,0.170741,0.171064,0.170419,0.170097,0.169453,0.169453,0.168486,0.168486,0
130,0.178152,0.177508,0.177508,0.177508,0.178475,0.17783,0.177508,0.178152,0.177186,0.17783,0.17783,0.17783,0.178152,0.17783,0.177508,0.178152,0.17783,0.178152,0.178152,0.17783,0.215207,2.222608,2.957259,3.119978,3.130289,3.098389,3.06069,3.024924,2.999469,2.969503,2.942115,2.918593,2.903771,2.884116,2.863494,2.84835,2.838039,2.823217,2.807751,2.794218,2.789385,2.777141,2.764574,2.755552,2.749752,2.740408,2.729775,2.721397,2.711409,2.709153,2.699809,1.283029,0.586399,0.338616,0.247106,0.210374,0.193619,0.18363,0.179763,0.175575,0.173964,0.172675,0.170741,0.170419,0.170419,0.16913,0.168808,0.16913,0.168164,0.168164,0
131,0.176541,0.177508,0.177508,0.176864,0.176864,0.177508,0.177508,0.178152,0.177508,0.17783,0.177508,0.178152,0.178152,0.178152,0.177508,0.177186,0.177508,0.177508,0.177508,0.177508,0.177186,2.133677,2.931482,3.119333,3.127389,3.094845,3.056501,3.029435,2.997536,2.965959,2.942437,2.92246,2.900549,2.880572,2.867683,2.849317,2.833851,2.824506,2.810007,2.79454,2.780685,2.776174,2.765219,2.752975,2.741375,2.739119,2.727842,2.71882,2.714953,2.705287,2.697231,1.29495,0.589299,0.33926,0.248395,0.211018,0.192652,0.182986,0.18073,0.174608,0.173964,0.171708,0.171386,0.170741,0.169775,0.16913,0.168486,0.16913,0.167841,0.168164,0
132,0.177186,0.177508,0.177508,0.177508,0.176864,0.177508,0.177508,0.17783,0.177186,0.17783,0.17783,0.177508,0.177508,0.177186,0.177508,0.17783,0.176864,0.177186,0.17783,0.177186,0.17783,2.023479,2.90506,3.108056,3.129322,3.099034,3.060046,3.025246,2.999147,2.968214,2.94147,2.921171,2.901516,2.879927,2.86285,2.85125,2.834495,2.818706,2.805818,2.797118,2.782296,2.770696,2.765219,2.753297,2.743308,2.738797,2.728486,2.718497,2.714953,2.705609,2.694976,1.30365,0.594132,0.340227,0.24904,0.211341,0.19233,0.18363,0.178797,0.175575,0.173641,0.171708,0.171064,0.170419,0.169775,0.168808,0.168164,0.168808,0.167841,0.167841,0
133,0.176541,0.177186,0.176864,0.176864,0.177508,0.176864,0.177186,0.177186,0.176864,0.177186,0.177186,0.177508,0.176864,0.177508,0.176864,0.177186,0.177186,0.177186,0.176864,0.177186,0.176864,2.157521,2.936637,3.109667,3.125133,3.092267,3.05489,3.026857,2.993347,2.962737,2.942437,2.918593,2.894749,2.876383,2.865428,2.846417,2.82934,2.812584,2.806784,2.793251,2.780363,2.771985,2.762641,2.751041,2.742019,2.737186,2.727197,2.715598,2.706576,2.703676,2.694976,1.295917,0.590588,0.338616,0.247751,0.209729,0.19233,0.183308,0.178152,0.17493,0.172675,0.171708,0.169775,0.170419,0.168808,0.168164,0.168164,0.167519,0.167197,0.167197,0
134,0.176541,0.176864,0.176864,0.177186,0.176219,0.177508,0.176541,0.177186,0.176541,0.17783,0.176219,0.176864,0.176864,0.176864,0.177186,0.176864,0.176864,0.176864,0.176541,0.176864,0.188785,2.194898,2.94727,3.112245,3.115789,3.092267,3.053279,3.016547,2.992703,2.962092,2.935993,2.917949,2.896038,2.87445,2.861883,2.843839,2.826762,2.818706,2.804529,2.789063,2.77843,2.771341,2.759419,2.748141,2.74363,2.733964,2.72172,2.710764,2.709153,2.699487,2.691109,1.263373,0.57641,0.332816,0.245495,0.207796,0.191685,0.182663,0.177508,0.174608,0.172675,0.171386,0.169775,0.169453,0.16913,0.167519,0.167841,0.167841,0.167519,0.166553,0
135,0.176541,0.176219,0.176541,0.176219,0.176864,0.176541,0.176219,0.176219,0.176219,0.175897,0.176219,0.176219,0.175897,0.176219,0.176541,0.176219,0.176864,0.175897,0.175897,0.176541,0.187174,2.187165,2.946948,3.113211,3.117078,3.086467,3.056824,3.020413,2.986581,2.956292,2.937926,2.914727,2.891205,2.873805,2.860272,2.842873,2.825473,2.809362,2.803885,2.789707,2.777141,2.771341,2.758774,2.746852,2.737508,2.725908,2.723975,2.71302,2.703998,2.700453,2.692398,1.248551,0.570611,0.332171,0.244529,0.207796,0.191363,0.182986,0.177508,0.174608,0.17203,0.170097,0.169775,0.168486,0.168164,0.167841,0.167197,0.166875,0.167197,0.166875,0
136,0.176219,0.176219,0.176864,0.176541,0.175897,0.177186,0.176541,0.175252,0.17783,0.176864,0.176219,0.176541,0.176864,0.176219,0.177186,0.176541,0.176541,0.175897,0.176541,0.176219,0.330882,2.296395,2.972403,3.115789,3.113856,3.080023,3.051668,3.015258,2.984003,2.961126,2.933737,2.90796,2.88766,2.87445,2.856083,2.837073,2.819995,2.812907,2.79744,2.786163,2.77843,2.766508,2.753619,2.742664,2.738153,2.726553,2.718175,2.713986,2.703353,2.694654,2.453314,1.100332,0.517123,0.312194,0.237118,0.20393,0.188463,0.181697,0.176541,0.173319,0.171708,0.170419,0.168808,0.168808,0.167841,0.167841,0.167519,0.167197,0.165908,0.167519,0
